901816990565728257,"Join the Kraton Corporation team! See our latest #job opening here: https://t.co/vUuwY2c4ld #Marketing #AD #PR #Houston, TX #Hiring",join kraton corporation team see latest opening,Sun Aug 27 09:41:40 CDT 2017,"29.7604267,-95.3698028",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901817034329042944,"Want to work in #Houston, TX? View our latest opening: https://t.co/aechiP8Ymh #Sales #Job #Jobs #Hiring #CareerArc",want work view latest opening,Sun Aug 27 09:41:50 CDT 2017,"29.8293478,-95.360501",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901817086569091072,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/6H1QH46fQU #Healthcare #Hiring #CareerArc",interest could great fit,Sun Aug 27 09:42:03 CDT 2017,"29.7091961,-95.4019527",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901817403570405378,"Can you recommend anyone for this #job? Senior Lead Piping Designer - https://t.co/i5ry1fPqeH #CADD #Drafting #Houston, TX #Hiring",recommend anyone senior lead piping designer,Sun Aug 27 09:43:18 CDT 2017,"29.7498112,-95.4571687",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901817448013467648,"#USGS08072000 - Lk Houston nr Sheldon, TX  Heavy Rain (0.56 in/hr) over the last 15 minutes  https://t.co/OGtANMBxtD",houston sheldon heavy rain inhr last minutes,Sun Aug 27 09:43:29 CDT 2017,"29.91633316,-95.1413198",USGS_TexasRain,Lake Houston,"Lake Houston, Huffman","(29.897931,-95.244118),(30.110706,-95.244118),(30.110706,-95.093448),(29.897931,-95.093448),",39,Northside Village,,0
901817687692718080,"#USGS08075500 - Sims Bayou at Houston, TX  Heavy Rain (1.32 in/hr) over the last 15 minutes  https://t.co/VbhSRTshIC",sims bayou houston heavy rain inhr last minutes,Sun Aug 27 09:44:26 CDT 2017,"29.67439687,-95.2893807",USGS_TexasRain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901817746144587778,High water in exit ramp in #SeSide on 610 N Lp EB after The N Fwy #traffic https://t.co/vuUN2yElDh,high water exit ramp fwy,Sun Aug 27 09:44:40 CDT 2017,"29.81319,-95.37502",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
901817915330236416,"con cuidado todo mundo estamos bajo agua @ North Houston, Texas https://t.co/fNVuQkscUK",con cuidado todo mundo estamos bajo agua houston texas,Sun Aug 27 09:45:20 CDT 2017,"29.9253,-95.515",dannyboygohard,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901817936968429568,"White Oak Bayou. #HurricaneHarvey #houstontx @ Houston, Texas https://t.co/ySKWqpIrNq",white oak bayou texas,Sun Aug 27 09:45:25 CDT 2017,"29.7629,-95.3832",Ultimatejrl26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901818084565987328,I need this shit to stop! @ Post Oak Lane Townhomes Association… https://t.co/QoLCAfYV2G,need shit stop oak lane townhomes association,Sun Aug 27 09:46:00 CDT 2017,"29.7767,-95.4584",TLPiazza,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,need,1
901818123619254272,We're #hiring! Click to apply: Senior Construction Underwriter- Builder's Risk - https://t.co/gZoQKfypSz #businessdevelopment #bizdev #Job,click apply senior construction underwriter builder risk,Sun Aug 27 09:46:10 CDT 2017,"29.7462182,-95.559588",ZurichNACareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
901818234214776832,"Just posted a video @ North Houston, Texas https://t.co/lIxK8Zcw5B",post video houston texas,Sun Aug 27 09:46:36 CDT 2017,"29.9253,-95.515",dannyboygohard,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
901818352921964544,Went out to check out the area.  Just could not stay in anymore.  It started raining hard again… https://t.co/il3i87zhb1,check area could stay anymore start rain hard,Sun Aug 27 09:47:04 CDT 2017,"29.72418314,-95.61990397",GrahamPriscilla,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901818448430350337,Closed due to flooding. in #Pasadena on Hwy 225 La Porte Fwy Frontage rd EB between Allen Genoa and Bearle #traffic https://t.co/vuUN2ymKeH,close due flooding hwy porte fwy frontage allen genoa bearle,Sun Aug 27 09:47:27 CDT 2017,"29.70585,-95.24492",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901818509956546566,"Join the JP Morgan Chase team! See our latest #job opening here: https://t.co/LIf6SZcrSy #IT #Houston, TX #Hiring #CareerArc",join morgan chase team see latest opening,Sun Aug 27 09:47:42 CDT 2017,"29.75888,-95.3638571",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
901818691104452608,"#USGS08076700 - Greens Bayou at Ley Rd, Houston, TX Height: 36.49ft ▲ (30ft) Flow: 36300cfs https://t.co/mzTYSv0YhB",greens bayou ley houston height flow,Sun Aug 27 09:48:25 CDT 2017,"29.8371695,-95.2332671",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
901818997640904705,I'm for any underdog @ The Gilbert Marketing Group (Social Media / Mobile Marketing) https://t.co/CLiUYy9ju2,underdog gilbert marketing group social medium mobile marketing,Sun Aug 27 09:49:38 CDT 2017,"29.735508,-95.6321549",lamontg39,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901819254936363009,"#Repost @DJJQUE ・・・ #HISD @ Houston, Texas https://t.co/r1Yu6ZUIOj",djjque texas,Sun Aug 27 09:50:40 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
901819369046646785,Raining ☔️ raining ☔️ raining ☔️  Please pray for Houston - so many people hurting! #harvey… https://t.co/ndIDCXNRo0,rain rain rain please pray houston many people hurting,Sun Aug 27 09:51:07 CDT 2017,"29.7629,-95.3832",SpShell,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,people,1
901819533886799872,"Can you recommend anyone for this #job? Shift Supervisor Management Trainee - https://t.co/cdB5NAgbBS #Labor #Houston, TX #Hiring",recommend anyone shift supervisor management trainee,Sun Aug 27 09:51:46 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",8,Northshore,,0
901819598873387008,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/6a9sYN166C #Clerical #Hiring #CareerArc",interest could great fit,Sun Aug 27 09:52:02 CDT 2017,"29.7860993,-95.3960055",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901819682000330753,We're #hiring! Read about our latest #job opening here: Private Client Banker - West Central Market -... - https://t.co/jzI7sBUwLs #Banking,read latest opening private client banker west central market,Sun Aug 27 09:52:21 CDT 2017,"29.75888,-95.3638571",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
901819743392460802,I live in waterworld now  @Regrann from @valheartsu  -  Tried to take the dogs out this morning… https://t.co/mLK0oVsDUH,live waterworld regrann valheartsu try take dog morning,Sun Aug 27 09:52:36 CDT 2017,"29.9253,-95.515",ericheartsu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,dog,1
901819933092323328,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/S0JUqGg36z #Hiring #CareerArc",recommend anyone,Sun Aug 27 09:53:21 CDT 2017,"29.7484861,-95.4699173",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901820143411630080,"Les pedimos por favor sus oraciones por #Houston y sus alrededores y el estado de #Texas,… https://t.co/Vmt92EWEZs",pedimos por favor sus oraciones por sus alrededores estado,Sun Aug 27 09:54:11 CDT 2017,"29.7629,-95.3832",delcidjosue,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",35,Denver Harbor / Port Houston,,0
901820169835737089,Please Pray for Houston! Call and check on your love one! This is real life and death! @… https://t.co/08QdxCIZLc,please pray houston call check love one real life death,Sun Aug 27 09:54:18 CDT 2017,"29.86702833,-95.7238483",LUVNJUSTUS4,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,call,1
901820331576438785,"#prayforhouston #hurricaneharvey @ Westside, Houston, Texas https://t.co/JVi3ydtKyW",houston texas,Sun Aug 27 09:54:56 CDT 2017,"29.72418314,-95.61990397",ig_iamkj,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901820515903344640,"Can you recommend anyone for this #job? Trainer, Solar Panel Installation (Part Time) - https://t.co/BV9miGnqtn #Education #Houston, TX",recommend anyone trainer solar panel installation part time,Sun Aug 27 09:55:40 CDT 2017,"29.7422641,-95.3771355",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901820602603806720,I-59 and 288 split between Midtown and Third Ward. #HurricaneHarvey… https://t.co/7BOb1MQw1F,split midtown third ward,Sun Aug 27 09:56:01 CDT 2017,"29.73,-95.36",JXM85,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901820670883049473,4 helpful hints for those dealing with    #floods #emergencies #emergencynumbers #houston… https://t.co/kZon1BZC65,helpful hint dealing,Sun Aug 27 09:56:17 CDT 2017,"29.7629,-95.3832",GoonageIsReal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901820937460264960,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/Z8sUEJhUQH #Green #Veterans #Hiring #CareerArc",recommend anyone,Sun Aug 27 09:57:21 CDT 2017,"29.7604267,-95.3698028",SABICCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
901820948512256000,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/TjxBeKEWjh #Nursing #Hiring #CareerArc",recommend anyone,Sun Aug 27 09:57:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
901821272795045888,Asking for all to continue to pray for us in the Houston area and those still being impacted by… https://t.co/ENjBb04emX,asking continue pray houston area still impact,Sun Aug 27 09:58:41 CDT 2017,"29.7629,-95.3832",CalderonCesarA,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
901821316935827457,"Can you recommend anyone for this #job? Levi's Outlet - Sales Stylist (Cypress) - https://t.co/hr8aBuy6hk #Retail #Cypress, TX #Hiring",recommend anyone levis outlet sales stylist cypress,Sun Aug 27 09:58:51 CDT 2017,"29.9968226,-95.7573856",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
901821588223528960,#Lol man #Chicken was dead serious bout this #Houston #Weather ol #Harvey got the #Flood game on… https://t.co/SfsKjaSR0U,man dead serious bout get game,Sun Aug 27 09:59:56 CDT 2017,"29.7629,-95.3832",kingeatgreedy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901821634843049984,"We're #hiring! Read about our latest #job opening here: POLICE OFFICER - https://t.co/3uAYf18Apo #security #Houston, TX #CareerArc",read latest opening police officer,Sun Aug 27 10:00:07 CDT 2017,"29.9668524,-95.3622155",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
901821959905927170,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 160.82ft ▲ (156.5ft) Flow: 7370cfs https://t.co/ekDMeA5fOH",little cypress cypress height flow,Sun Aug 27 10:01:24 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901822123089547265,Lmfaoooooooooo chill 😭😭😭😭😭😭 https://t.co/RtmwzNIMzM,lmfaoooooooooo chill,Sun Aug 27 10:02:03 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901822216211501056,"#USGS08068325 - Willow Ck nr Tomball, TX Height: 131.09ft ▲ (127.9ft) Flow: 4090cfs https://t.co/C6JEbs8Wmo",willow tomball height flow,Sun Aug 27 10:02:26 CDT 2017,"30.10549526,-95.5466084",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901822331324030980,"We're #hiring! Click to apply: Biomedical Technician/ Medical Equipment Tech - Houston, TX 77033 - https://t.co/7T355EoedG #dialysis #Job",click apply biomedical technician medical equipment tech houston,Sun Aug 27 10:02:53 CDT 2017,"29.7604267,-95.3698028",tmj_hou_pharm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
901822374743441409,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/vi7znqopU0 #RN #Nurse #ER #Hiring",interest could great fit,Sun Aug 27 10:03:03 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901822443165286400,#hurricabeharvey #hurricane #tropicalstorm #houston #boat 😂😂😂😂 look at what my family pulled out… https://t.co/Lr5WC1EHNt,look family pull,Sun Aug 27 10:03:20 CDT 2017,"29.65941153,-95.31175519",myion_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,family,1
901822493379502083,Currently outside my apartments. 🤦🏾‍♂️🤦🏾‍♂️ #PrayForHouston… https://t.co/bRcvvu96vF,currently outside apartment,Sun Aug 27 10:03:32 CDT 2017,"29.7629,-95.3832",DjSpikeLeon214,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901822535779717120,"This Sumner I got to catch up with my H town friends. Today I'm praying for all of my Houston,… https://t.co/QkIkzxgAfy",sumner get catch town friend today pray houston,Sun Aug 27 10:03:42 CDT 2017,"29.73919547,-95.46343417",brandisdiary,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901822718882041856,"#USGS08075900 - Greens Bayou nr US Hwy 75 nr Houston, TX Height: 85.45ft ▼ (84.8ft) Flow: 11500cfs https://t.co/pve6LMew6o",greens bayou hwy houston height flow,Sun Aug 27 10:04:25 CDT 2017,"29.95688886,-95.4179936",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901822908657541120,"Turn around, what if I drown? Trying to get to the airport. Might miss the #vmas  #vmas2017 ☹… https://t.co/JhKI0Nw6sm",turn around drown try get airport might miss,Sun Aug 27 10:05:11 CDT 2017,"29.7629,-95.3832",MisterAnthonyT,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
901823021228453888,High water on three right lanes in #GreenwayUpperKirby on US-69 NB after Shepherd #traffic https://t.co/vuUN2yElDh,high water three right lane shepherd,Sun Aug 27 10:05:37 CDT 2017,"29.73079,-95.41284",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
901823153042743297,Just posted a video @ NASA's Johnson Space Center https://t.co/UGqvoE5XIk,post video johnson space center,Sun Aug 27 10:06:09 CDT 2017,"29.55185236,-95.09775266",jublix,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
